Hand_L, , 
-0.04084193,-0.2650289,-1.297361
-0.04084193,-0.2650289,-1.297361
-0.04084193,-0.2650289,-1.297361
-0.04084193,-0.2650289,-1.297361
-0.1085963,-0.2224999,-1.309561
-0.1085963,-0.2224999,-1.309561
-0.1513847,-0.1951624,-1.31092
-0.1513847,-0.1951624,-1.31092
-0.1850795,-0.1580491,-1.307125
-0.1850795,-0.1580491,-1.307125
-0.1850795,-0.1580491,-1.307125
-0.1850795,-0.1580491,-1.307125
-0.1850795,-0.1580491,-1.307125
-0.1850795,-0.1580491,-1.307125
-0.2305607,-0.0418123,-1.316002
-0.2305607,-0.0418123,-1.316002
-0.2439634,0.02549934,-1.325201
-0.2439634,0.02549934,-1.325201
-0.2359584,0.1465872,-1.352062
-0.2359584,0.1465872,-1.352062
-0.2213393,0.2042931,-1.364732
-0.2213393,0.2042931,-1.364732
-0.2213393,0.2042931,-1.364732
-0.2213393,0.2042931,-1.364732
-0.202656,0.2537074,-1.374126
-0.202656,0.2537074,-1.374126
-0.1407289,0.3254479,-1.384963
-0.1407289,0.3254479,-1.384963
-0.1407289,0.3254479,-1.384963
-0.1407289,0.3254479,-1.384963
-0.1112502,0.3708265,-1.383216
-0.1112502,0.3708265,-1.383216
-0.07788072,0.3923472,-1.379205
-0.07788072,0.3923472,-1.379205
-0.04096132,0.4038556,-1.369239
-0.04096132,0.4038556,-1.369239
-0.04096132,0.4038556,-1.369239
-0.04096132,0.4038556,-1.369239
0.03823473,0.416169,-1.332448
0.03823473,0.416169,-1.332448
0.07444532,0.4150716,-1.309987
0.07444532,0.4150716,-1.309987
0.114731,0.4088041,-1.286162
0.114731,0.4088041,-1.286162
0.114731,0.4088041,-1.286162
0.114731,0.4088041,-1.286162
0.1984578,0.3754058,-1.232556
0.1984578,0.3754058,-1.232556
0.246396,0.3541387,-1.207294
0.246396,0.3541387,-1.207294
0.2937805,0.3171155,-1.181864
0.2937805,0.3171155,-1.181864
0.2937805,0.3171155,-1.181864
0.2937805,0.3171155,-1.181864
0.4011352,0.2266178,-1.114074
0.4011352,0.2266178,-1.114074
0.4333232,0.1320046,-1.080597
0.4333232,0.1320046,-1.080597
0.434267,0.03965751,-1.063797
0.434267,0.03965751,-1.063797
0.434267,0.03965751,-1.063797
0.4059862,-0.1097291,-1.079958
0.4059862,-0.1097291,-1.079958
0.4059862,-0.1097291,-1.079958
0.4059862,-0.1097291,-1.079958
0.3695032,-0.1819931,-1.104174
0.3695032,-0.1819931,-1.104174
0.3330068,-0.2257974,-1.128161
0.3330068,-0.2257974,-1.128161
0.2233938,-0.3193414,-1.177084
0.2233938,-0.3193414,-1.177084
0.2233938,-0.3193414,-1.177084
