Hand_R,,
0.296201,-0.3176601,-1.260531
0.296201,-0.3176601,-1.260531
0.2301946,-0.3419136,-1.268398
0.2301946,-0.3419136,-1.268398
0.2301946,-0.3419136,-1.268398
0.2301946,-0.3419136,-1.268398
0.141323,-0.3973203,-1.272773
0.141323,-0.3973203,-1.272773
0.1132488,-0.3547635,-1.280317
0.1132488,-0.3547635,-1.280317
0.04001287,-0.334301,-1.290937
0.04001287,-0.334301,-1.290937
0.04001287,-0.334301,-1.290937
0.04001287,-0.334301,-1.290937
-0.06032363,-0.1905595,-1.303952
-0.06032363,-0.1905595,-1.303952
-0.1065674,0.03027966,-1.244043
-0.1065674,0.03027966,-1.244043
-0.1065674,0.03027966,-1.244043
-0.1065674,0.03027966,-1.244043
-0.09421673,0.09304692,-1.218765
-0.09421673,0.09304692,-1.218765
-0.06854795,0.1593661,-1.150354
-0.06854795,0.1593661,-1.150354
-0.01030565,0.1933718,-1.070671
-0.01030565,0.1933718,-1.070671
-0.01030565,0.1933718,-1.070671
-0.01030565,0.1933718,-1.070671
0.1007764,0.1567946,-1.037873
0.1007764,0.1567946,-1.037873
0.3137105,0.01738548,-1.117114
0.3137105,0.01738548,-1.117114
0.3137105,0.01738548,-1.117114
0.3137105,0.01738548,-1.117114
0.5921553,-0.04165496,-1.12003
0.5921553,-0.04165496,-1.12003
0.5716088,0.05747813,-1.093204
0.5716088,0.05747813,-1.093204
0.5716088,0.05747813,-1.093204
0.5716088,0.05747813,-1.093204
0.5716088,0.05747813,-1.093204
0.4906596,0.1849142,-1.06758
0.4906596,0.1849142,-1.06758
0.3882639,0.2947288,-1.077168
0.3882639,0.2947288,-1.077168
0.3882639,0.2947288,-1.077168
0.3882639,0.2947288,-1.077168
