Hand_R,,
-0.05346196,-0.3070905,-1.288172
-0.05346196,-0.3070905,-1.288172
-0.101802,-0.2805992,-1.295632
-0.101802,-0.2805992,-1.295632
-0.101802,-0.2805992,-1.295632
-0.101802,-0.2805992,-1.295632
-0.1455882,-0.2481816,-1.300389
-0.1455882,-0.2481816,-1.300389
-0.2019778,-0.1657295,-1.313081
-0.2019778,-0.1657295,-1.313081
-0.2229359,-0.1216632,-1.309124
-0.2229359,-0.1216632,-1.309124
-0.2229359,-0.1216632,-1.309124
-0.2229359,-0.1216632,-1.309124
-0.2324623,-0.07560681,-1.30769
-0.2324623,-0.07560681,-1.30769
-0.2425233,0.02341915,-1.295859
-0.2425233,0.02341915,-1.295859
-0.2391158,0.07559536,-1.28821
-0.2391158,0.07559536,-1.28821
-0.2356317,0.1244358,-1.280902
-0.2356317,0.1244358,-1.280902
-0.2356317,0.1244358,-1.280902
-0.2356317,0.1244358,-1.280902
-0.1966454,0.2095586,-1.26658
-0.1966454,0.2095586,-1.26658
-0.1704178,0.2470353,-1.261233
-0.1704178,0.2470353,-1.261233
-0.1454786,0.277453,-1.254599
-0.1454786,0.277453,-1.254599
-0.1454786,0.277453,-1.254599
-0.1454786,0.277453,-1.254599
-0.117068,0.3064893,-1.245304
-0.117068,0.3064893,-1.245304
-0.06206185,0.3452988,-1.224644
-0.06206185,0.3452988,-1.224644
-0.02734007,0.3576006,-1.21139
-0.02734007,0.3576006,-1.21139
-0.02734007,0.3576006,-1.21139
-0.02734007,0.3576006,-1.21139
-0.003847057,0.3599388,-1.201473
-0.003847057,0.3599388,-1.201473
0.05843021,0.3548411,-1.184744
0.05843021,0.3548411,-1.184744
0.05843021,0.3548411,-1.184744
0.05843021,0.3548411,-1.184744
0.08071794,0.3465223,-1.178183
0.08071794,0.3465223,-1.178183
0.1060232,0.3457738,-1.165267
0.1060232,0.3457738,-1.165267
0.1694607,0.340005,-1.140249
0.1694607,0.340005,-1.140249
0.1694607,0.340005,-1.140249
0.1694607,0.340005,-1.140249
0.1982412,0.3321667,-1.129431
0.1982412,0.3321667,-1.129431
0.2251741,0.3199225,-1.119494
0.2251741,0.3199225,-1.119494
0.2251741,0.3199225,-1.119494
0.2251741,0.3199225,-1.119494
0.2534539,0.3059631,-1.111509
0.2534539,0.3059631,-1.111509
0.3171147,0.269808,-1.100458
0.3171147,0.269808,-1.100458
0.3439584,0.2456821,-1.100344
0.3439584,0.2456821,-1.100344
0.367117,0.2204153,-1.104354
0.367117,0.2204153,-1.104354
0.39048,0.1974742,-1.111282
0.39048,0.1974742,-1.111282
0.39048,0.1974742,-1.111282
0.39048,0.1974742,-1.111282
0.39048,0.1974742,-1.111282
0.4305078,0.1424922,-1.126656
0.4305078,0.1424922,-1.126656
0.4305078,0.1424922,-1.126656
0.4305078,0.1424922,-1.126656
0.4481756,0.1174869,-1.142421
0.4481756,0.1174869,-1.142421
0.4481756,0.1174869,-1.142421
0.4481756,0.1174869,-1.142421
0.4592516,0.09098484,-1.156983
0.4592516,0.09098484,-1.156983
0.4741708,0.02212851,-1.192913
0.4741708,0.02212851,-1.192913
0.4785946,-0.003079392,-1.207649
0.4785946,-0.003079392,-1.207649
0.4785946,-0.003079392,-1.207649
0.4785946,-0.003079392,-1.207649
0.4831456,-0.06451823,-1.235018
0.4831456,-0.06451823,-1.235018
0.4806519,-0.08971002,-1.244732
0.4806519,-0.08971002,-1.244732
0.4806519,-0.08971002,-1.244732
0.4806519,-0.08971002,-1.244732
0.4667081,-0.1247349,-1.251502
0.4667081,-0.1247349,-1.251502
0.4667081,-0.1247349,-1.251502
0.4667081,-0.1247349,-1.251502
0.4599584,-0.1479914,-1.257782
0.4599584,-0.1479914,-1.257782
0.4300962,-0.2000319,-1.259915
0.4300962,-0.2000319,-1.259915
0.4106592,-0.2282984,-1.257046
0.4106592,-0.2282984,-1.257046
0.4106592,-0.2282984,-1.257046
0.4106592,-0.2282984,-1.257046
0.3919494,-0.2512978,-1.255388
0.3919494,-0.2512978,-1.255388
