Hand_R, , 
0.4791629,-0.2606154,-1.442979
0.4791629,-0.2606154,-1.442979
0.51028,-0.1945286,-1.480363
0.51028,-0.1945286,-1.480363
0.5257335,-0.165837,-1.502737
0.5257335,-0.165837,-1.502737
0.5257335,-0.165837,-1.502737
0.5257335,-0.165837,-1.502737
0.5257335,-0.165837,-1.502737
0.5257335,-0.165837,-1.502737
0.5257335,-0.165837,-1.502737
0.5406724,-0.1238625,-1.518633
0.5406724,-0.1238625,-1.518633
0.5613683,-0.05003652,-1.547561
0.5613683,-0.05003652,-1.547561
0.5659625,-0.006126491,-1.557294
0.5659625,-0.006126491,-1.557294
0.5752788,0.03508522,-1.572999
0.5752788,0.03508522,-1.572999
0.573596,0.08265425,-1.569864
0.573596,0.08265425,-1.569864
0.573596,0.08265425,-1.569864
0.573596,0.08265425,-1.569864
0.5798067,0.1578807,-1.567792
0.5798067,0.1578807,-1.567792
0.5638887,0.2092652,-1.547152
0.5638887,0.2092652,-1.547152
0.5638887,0.2092652,-1.547152
0.5638887,0.2092652,-1.547152
0.5480332,0.2478961,-1.525594
0.5480332,0.2478961,-1.525594
0.5480332,0.2478961,-1.525594
0.5480332,0.2478961,-1.525594
0.5425687,0.3276903,-1.499325
0.5425687,0.3276903,-1.499325
0.5425687,0.3276903,-1.499325
0.5425687,0.3276903,-1.499325
0.5263733,0.3713573,-1.473535
0.5263733,0.3713573,-1.473535
0.4759813,0.407447,-1.429903
0.4759813,0.407447,-1.429903
0.4350128,0.430889,-1.404574
0.4350128,0.430889,-1.404574
0.3202394,0.46041,-1.34091
0.3202394,0.46041,-1.34091
0.2691025,0.4665996,-1.311823
0.2691025,0.4665996,-1.311823
0.2691025,0.4665996,-1.311823
0.2691025,0.4665996,-1.311823
0.230591,0.4571941,-1.284875
0.230591,0.4571941,-1.284875
0.230591,0.4571941,-1.284875
0.230591,0.4571941,-1.284875
0.1301307,0.4212624,-1.228699
0.1301307,0.4212624,-1.228699
0.0916027,0.3928411,-1.206755
0.0916027,0.3928411,-1.206755
0.04678798,0.3698689,-1.184181
0.04678798,0.3698689,-1.184181
0.04678798,0.3698689,-1.184181
0.04678798,0.3698689,-1.184181
-0.01817646,0.3119681,-1.157246
-0.01817646,0.3119681,-1.157246
-0.0486952,0.2675537,-1.14775
-0.0486952,0.2675537,-1.14775
-0.0486952,0.2675537,-1.14775
-0.06837676,0.2152113,-1.140025
-0.06837676,0.2152113,-1.140025
-0.06837676,0.2152113,-1.140025
-0.06837676,0.2152113,-1.140025
-0.06775568,0.0835757,-1.114832
-0.06775568,0.0835757,-1.114832
-0.02836586,-0.002437638,-1.13755
-0.02836586,-0.002437638,-1.13755
-0.005116998,-0.05758627,-1.155656
-0.005116998,-0.05758627,-1.155656
-0.005116998,-0.05758627,-1.155656
-0.005116998,-0.05758627,-1.155656
-0.005116998,-0.05758627,-1.155656
-0.005116998,-0.05758627,-1.155656
0.01613345,-0.1646454,-1.178729
0.01613345,-0.1646454,-1.178729
0.03995159,-0.214523,-1.200929
0.03995159,-0.214523,-1.200929
0.06638916,-0.286129,-1.230376
0.06638916,-0.286129,-1.230376
0.1009934,-0.3231418,-1.247853
0.1009934,-0.3231418,-1.247853
0.1009934,-0.3231418,-1.247853
0.1009934,-0.3231418,-1.247853
0.1208743,-0.3578326,-1.276261
0.1208743,-0.3578326,-1.276261
0.1392438,-0.3618266,-1.304185
0.1392438,-0.3618266,-1.304185
0.1542264,-0.3625926,-1.327866
0.1542264,-0.3625926,-1.327866
