Hand_R,,
0.2513901,-0.3804889,-1.429781
0.2513901,-0.3804889,-1.429781
0.2513901,-0.3804889,-1.429781
0.2188821,-0.3853109,-1.395822
0.2188821,-0.3853109,-1.395822
0.2188821,-0.3853109,-1.395822
0.2188821,-0.3853109,-1.395822
0.1621305,-0.3883862,-1.250563
0.1621305,-0.3883862,-1.250563
0.03832681,-0.3136155,-1.318014
0.03832681,-0.3136155,-1.318014
-0.13063,-0.3135851,-1.343826
-0.13063,-0.3135851,-1.343826
-0.13063,-0.3135851,-1.343826
-0.13063,-0.3135851,-1.343826
-0.1645451,-0.2678488,-1.328961
-0.1645451,-0.2678488,-1.328961
-0.1875855,-0.2374974,-1.330456
-0.1875855,-0.2374974,-1.330456
-0.1875855,-0.2374974,-1.330456
-0.1875855,-0.2374974,-1.330456
-0.2087494,-0.2004819,-1.322632
-0.2087494,-0.2004819,-1.322632
-0.2280086,-0.1395078,-1.286785
-0.2280086,-0.1395078,-1.286785
-0.2545128,-0.07178979,-1.295018
-0.2545128,-0.07178979,-1.295018
-0.2747588,0.008993253,-1.315813
-0.2747588,0.008993253,-1.315813
-0.2747588,0.008993253,-1.315813
-0.2747588,0.008993253,-1.315813
-0.2753075,0.105988,-1.351406
-0.2753075,0.105988,-1.351406
-0.2400099,0.2074291,-1.402336
-0.2400099,0.2074291,-1.402336
-0.2400099,0.2074291,-1.402336
-0.2400099,0.2074291,-1.402336
-0.1645423,0.3224267,-1.48448
-0.1645423,0.3224267,-1.48448
-0.1140845,0.3737665,-1.436967
-0.1140845,0.3737665,-1.436967
-0.1140845,0.3737665,-1.436967
-0.1140845,0.3737665,-1.436967
-0.06045986,0.3905115,-1.385776
-0.06045986,0.3905115,-1.385776
-0.06045986,0.3905115,-1.385776
0.03911178,0.419839,-1.281579
0.03911178,0.419839,-1.281579
0.09629073,0.4221371,-1.236357
0.09629073,0.4221371,-1.236357
0.09629073,0.4221371,-1.236357
0.09629073,0.4221371,-1.236357
0.1660582,0.3999633,-1.20524
0.1660582,0.3999633,-1.20524
0.2255249,0.3694423,-1.183545
