Hand_R,,
-0.03662691,-0.2815304,-1.340232
-0.03662691,-0.2815304,-1.340232
-0.03662691,-0.2815304,-1.340232
-0.07824083,-0.2489444,-1.363888
-0.07824083,-0.2489444,-1.363888
-0.1233482,-0.2243689,-1.378579
-0.1233482,-0.2243689,-1.378579
-0.167534,-0.2021427,-1.390327
-0.167534,-0.2021427,-1.390327
-0.2363845,-0.12316,-1.398527
-0.2363845,-0.12316,-1.398527
-0.2363845,-0.12316,-1.398527
-0.2363845,-0.12316,-1.398527
-0.2607641,-0.078122,-1.390558
-0.2607641,-0.078122,-1.390558
-0.2820687,-0.01577699,-1.377422
-0.2820687,-0.01577699,-1.377422
-0.2833825,0.08812123,-1.346236
-0.2833825,0.08812123,-1.346236
-0.2833825,0.08812123,-1.346236
-0.2833825,0.08812123,-1.346236
-0.2765799,0.135998,-1.327654
-0.2765799,0.135998,-1.327654
-0.2606079,0.1808349,-1.304736
-0.2606079,0.1808349,-1.304736
-0.2333313,0.2288131,-1.278396
-0.2333313,0.2288131,-1.278396
-0.1571676,0.2935458,-1.236976
-0.1571676,0.2935458,-1.236976
-0.1571676,0.2935458,-1.236976
-0.1571676,0.2935458,-1.236976
-0.1111563,0.3146489,-1.217297
-0.1111563,0.3146489,-1.217297
-0.06674635,0.3207711,-1.202635
-0.06674635,0.3207711,-1.202635
0.01909728,0.3305867,-1.157243
0.01909728,0.3305867,-1.157243
0.01909728,0.3305867,-1.157243
0.01909728,0.3305867,-1.157243
0.06849498,0.3259918,-1.135836
0.06849498,0.3259918,-1.135836
0.1181181,0.3087257,-1.123599
0.1181181,0.3087257,-1.123599
0.1689337,0.2885274,-1.111951
0.1689337,0.2885274,-1.111951
0.2518866,0.2300659,-1.103452
0.2518866,0.2300659,-1.103452
0.2518866,0.2300659,-1.103452
0.2518866,0.2300659,-1.103452
0.2948009,0.1961285,-1.111244
0.2948009,0.1961285,-1.111244
0.32575,0.1526184,-1.123105
0.32575,0.1526184,-1.123105
0.363144,0.07233682,-1.142235
0.363144,0.07233682,-1.142235
0.363144,0.07233682,-1.142235
0.363144,0.07233682,-1.142235
