Hand_R, , 
0.3903432,-0.1482548,-1.765739
0.3829798,-0.2036518,-1.738518
0.3829798,-0.2036518,-1.738518
0.3829798,-0.2036518,-1.738518
0.3829798,-0.2036518,-1.738518
0.3744964,-0.2409135,-1.706388
0.3744964,-0.2409135,-1.706388
0.3646144,-0.2718145,-1.676582
0.3646144,-0.2718145,-1.676582
0.3646144,-0.2718145,-1.676582
0.3646144,-0.2718145,-1.676582
0.3559148,-0.2951804,-1.647128
0.3559148,-0.2951804,-1.647128
0.3496064,-0.3205064,-1.591798
0.3496064,-0.3205064,-1.591798
0.3413555,-0.3339851,-1.569528
0.3413555,-0.3339851,-1.569528
0.3413555,-0.3339851,-1.569528
0.3413555,-0.3339851,-1.569528
0.3413555,-0.3339851,-1.569528
0.3328052,-0.3372999,-1.544096
0.3328052,-0.3372999,-1.544096
0.3231765,-0.345499,-1.516586
0.3231765,-0.345499,-1.516586
0.3231765,-0.345499,-1.516586
0.3231765,-0.345499,-1.516586
0.136647,-0.2750078,-1.309321
0.136647,-0.2750078,-1.309321
0.136647,-0.2750078,-1.309321
0.136647,-0.2750078,-1.309321
0.06719697,-0.2439442,-1.173474
0.06719697,-0.2439442,-1.173474
0.08669342,-0.2011963,-1.094034
0.08669342,-0.2011963,-1.094034
0.1403726,-0.1970592,-1.055521
0.1403726,-0.1970592,-1.055521
0.1403726,-0.1970592,-1.055521
0.1403726,-0.1970592,-1.055521
0.2073731,-0.2113215,-1.080315
