Hand_R,,
0.06173709,-0.3335518,-1.248189
0.06173709,-0.3335518,-1.248189
-0.03536331,-0.2847067,-1.287036
-0.03536331,-0.2847067,-1.287036
-0.03536331,-0.2847067,-1.287036
-0.03536331,-0.2847067,-1.287036
-0.08283752,-0.2713448,-1.306075
-0.08283752,-0.2713448,-1.306075
-0.1657069,-0.2138036,-1.331487
-0.1657069,-0.2138036,-1.331487
-0.1657069,-0.2138036,-1.331487
-0.1657069,-0.2138036,-1.331487
-0.1991224,-0.1696135,-1.340944
-0.1991224,-0.1696135,-1.340944
-0.2333625,-0.1252986,-1.342948
-0.2333625,-0.1252986,-1.342948
-0.2494846,-0.07007118,-1.346072
-0.2494846,-0.07007118,-1.346072
-0.2667385,0.0377689,-1.355191
-0.2667385,0.0377689,-1.355191
-0.2667385,0.0377689,-1.355191
-0.2667385,0.0377689,-1.355191
-0.2700585,0.1009561,-1.350983
-0.2700585,0.1009561,-1.350983
-0.2594332,0.1497791,-1.347283
-0.2594332,0.1497791,-1.347283
-0.2241434,0.2387655,-1.329169
-0.2241434,0.2387655,-1.329169
-0.2241434,0.2387655,-1.329169
-0.2241434,0.2387655,-1.329169
-0.1902361,0.2831552,-1.310983
-0.1902361,0.2831552,-1.310983
-0.1107752,0.3359903,-1.275829
-0.1107752,0.3359903,-1.275829
-0.1107752,0.3359903,-1.275829
-0.1107752,0.3359903,-1.275829
-0.1107752,0.3359903,-1.275829
-0.07903104,0.3539255,-1.259154
-0.07903104,0.3539255,-1.259154
-0.04216805,0.3612278,-1.240491
-0.04216805,0.3612278,-1.240491
-0.003063574,0.3626185,-1.221463
-0.003063574,0.3626185,-1.221463
0.06535043,0.3514044,-1.19261
0.06535043,0.3514044,-1.19261
0.06535043,0.3514044,-1.19261
0.06535043,0.3514044,-1.19261
0.09385144,0.3308801,-1.188425
0.09385144,0.3308801,-1.188425
0.1258635,0.3145184,-1.180082
0.1258635,0.3145184,-1.180082
0.1258635,0.3145184,-1.180082
0.1258635,0.3145184,-1.180082
0.209887,0.2771473,-1.156111
0.209887,0.2771473,-1.156111
0.209887,0.2771473,-1.156111
0.209887,0.2771473,-1.156111
0.2426287,0.2502581,-1.152512
0.2426287,0.2502581,-1.152512
0.2754656,0.2174287,-1.151327
0.2754656,0.2174287,-1.151327
0.2754656,0.2174287,-1.151327
0.2754656,0.2174287,-1.151327
0.3268625,0.1420406,-1.168663
0.3268625,0.1420406,-1.168663
0.3414811,0.09700982,-1.182904
0.3414811,0.09700982,-1.182904
0.353381,0.05641019,-1.197353
0.353381,0.05641019,-1.197353
0.353381,0.05641019,-1.197353
0.353381,0.05641019,-1.197353
0.3655303,-0.01050363,-1.228517
0.3655303,-0.01050363,-1.228517
0.3647406,-0.04845963,-1.240038
0.3647406,-0.04845963,-1.240038
