Hand_R, , 
0.5305246,0.0632686,-1.666084
0.5305246,0.0632686,-1.666084
0.5301895,0.1107301,-1.666284
0.5301895,0.1107301,-1.666284
0.5183384,0.2169973,-1.650874
0.5183384,0.2169973,-1.650874
0.5183384,0.2169973,-1.650874
0.5183384,0.2169973,-1.650874
0.5054117,0.2602518,-1.642582
0.5054117,0.2602518,-1.642582
0.4623002,0.3524251,-1.601904
0.4623002,0.3524251,-1.601904
0.4623002,0.3524251,-1.601904
0.4623002,0.3524251,-1.601904
0.5839704,0.2732187,-1.546526
0.5839704,0.2732187,-1.546526
0.6508366,0.157051,-1.49538
0.6508366,0.157051,-1.49538
0.6508366,0.157051,-1.49538
0.6508366,0.157051,-1.49538
0.6508366,0.157051,-1.49538
0.6688763,0.02578629,-1.447132
0.6688763,0.02578629,-1.447132
0.6592848,-0.07776285,-1.41
0.6592848,-0.07776285,-1.41
0.637622,-0.1433486,-1.393404
0.637622,-0.1433486,-1.393404
0.637622,-0.1433486,-1.393404
0.637622,-0.1433486,-1.393404
0.637622,-0.1433486,-1.393404
0.637622,-0.1433486,-1.393404
0.6044401,-0.2103436,-1.380454
0.6044401,-0.2103436,-1.380454
0.5720096,-0.2573342,-1.37241
0.5720096,-0.2573342,-1.37241
0.5387528,-0.2899841,-1.366722
0.5387528,-0.2899841,-1.366722
0.5387528,-0.2899841,-1.366722
0.5387528,-0.2899841,-1.366722
0.5051301,-0.3059325,-1.355751
0.5051301,-0.3059325,-1.355751
0.6235282,-0.07375737,-1.192913
0.6235282,-0.07375737,-1.192913
0.6235282,-0.07375737,-1.192913
0.6235282,-0.07375737,-1.192913
0.5024067,0.1811443,-1.129692
0.5024067,0.1811443,-1.129692
0.5024067,0.1811443,-1.129692
0.5024067,0.1811443,-1.129692
0.3911327,0.2818887,-1.073668
0.3911327,0.2818887,-1.073668
0.2539676,0.3173087,-1.040945
0.2539676,0.3173087,-1.040945
0.1381588,0.2904416,-1.034999
0.1381588,0.2904416,-1.034999
0.1381588,0.2904416,-1.034999
0.1381588,0.2904416,-1.034999
0.05340375,0.246005,-1.092296
0.05340375,0.246005,-1.092296
-0.04092252,-0.02378115,-1.141982
-0.04092252,-0.02378115,-1.141982
-0.04240742,-0.06325173,-1.14919
-0.04240742,-0.06325173,-1.14919
-0.03875953,-0.1043539,-1.151306
-0.03875953,-0.1043539,-1.151306
-0.03875953,-0.1043539,-1.151306
-0.03875953,-0.1043539,-1.151306
-0.03875953,-0.1043539,-1.151306
-0.03875953,-0.1043539,-1.151306
-0.02197573,-0.1410592,-1.156155
-0.02197573,-0.1410592,-1.156155
0.02845812,-0.214568,-1.178144
0.02845812,-0.214568,-1.178144
0.05982793,-0.2386,-1.195322
0.05982793,-0.2386,-1.195322
0.05982793,-0.2386,-1.195322
0.05982793,-0.2386,-1.195322
0.05982793,-0.2386,-1.195322
0.05982793,-0.2386,-1.195322
0.1203036,-0.2679061,-1.22209
0.1203036,-0.2679061,-1.22209
0.2442429,-0.3604543,-1.278067
0.2442429,-0.3604543,-1.278067
0.2735485,-0.3748206,-1.295623
0.2735485,-0.3748206,-1.295623
0.3307747,-0.3651757,-1.322751
0.3307747,-0.3651757,-1.322751
