Hand_R,,
0.1204322,-0.3462618,-1.2008
0.1204322,-0.3462618,-1.2008
0.1208512,-0.3284363,-1.210282
0.1208512,-0.3284363,-1.210282
0.1208512,-0.3284363,-1.210282
0.1208512,-0.3284363,-1.210282
-0.05572295,-0.3048339,-1.254025
-0.05572295,-0.3048339,-1.254025
-0.1445692,-0.1082035,-1.348782
-0.1445692,-0.1082035,-1.348782
-0.1445692,-0.1082035,-1.348782
-0.1445692,-0.1082035,-1.348782
-0.1445692,-0.1082035,-1.348782
-0.1445692,-0.1082035,-1.348782
-0.1807,-0.05554316,-1.367239
-0.1807,-0.05554316,-1.367239
-0.2374055,-0.0133944,-1.3746
-0.2374055,-0.0133944,-1.3746
-0.2783244,0.09911132,-1.397822
-0.2783244,0.09911132,-1.397822
-0.2783244,0.09911132,-1.397822
-0.2783244,0.09911132,-1.397822
-0.2818067,0.183112,-1.402451
-0.2818067,0.183112,-1.402451
-0.2625474,0.2515118,-1.385234
-0.2625474,0.2515118,-1.385234
-0.1966877,0.3398324,-1.350229
-0.1966877,0.3398324,-1.350229
-0.1966877,0.3398324,-1.350229
-0.1966877,0.3398324,-1.350229
-0.1603958,0.3607642,-1.332761
-0.1603958,0.3607642,-1.332761
-0.1208455,0.3850899,-1.308398
-0.1208455,0.3850899,-1.308398
-0.08809862,0.3967969,-1.287735
-0.08809862,0.3967969,-1.287735
-0.01223788,0.4037633,-1.238279
-0.01223788,0.4037633,-1.238279
-0.01223788,0.4037633,-1.238279
-0.01223788,0.4037633,-1.238279
0.02483867,0.392644,-1.215525
0.02483867,0.392644,-1.215525
0.08483208,0.3849699,-1.165845
0.08483208,0.3849699,-1.165845
0.08483208,0.3849699,-1.165845
0.08483208,0.3849699,-1.165845
0.116862,0.370993,-1.142577
0.116862,0.370993,-1.142577
0.1445613,0.3533342,-1.121368
0.1445613,0.3533342,-1.121368
0.1445613,0.3533342,-1.121368
0.1769484,0.3321089,-1.097212
0.1769484,0.3321089,-1.097212
0.2401845,0.272358,-1.053413
0.2401845,0.272358,-1.053413
0.2401845,0.272358,-1.053413
0.2401845,0.272358,-1.053413
0.2401845,0.272358,-1.053413
0.2401845,0.272358,-1.053413
0.2776664,0.2318238,-1.034711
0.2776664,0.2318238,-1.034711
0.2951807,0.1869,-1.021559
0.2951807,0.1869,-1.021559
0.3201667,0.09486972,-1.018926
0.3201667,0.09486972,-1.018926
0.3201667,0.09486972,-1.018926
