Hand_R, , 
0.3925838,0.1251061,-1.730638
0.3833673,0.002547217,-1.751898
0.3833673,0.002547217,-1.751898
0.3781538,-0.08927889,-1.742551
0.3781538,-0.08927889,-1.742551
0.3781538,-0.08927889,-1.742551
0.3781538,-0.08927889,-1.742551
0.3602538,-0.1440278,-1.722881
0.3602538,-0.1440278,-1.722881
0.3427613,-0.1965793,-1.692225
0.3427613,-0.1965793,-1.692225
0.3253294,-0.244158,-1.665144
0.3253294,-0.244158,-1.665144
0.3253294,-0.244158,-1.665144
0.3253294,-0.244158,-1.665144
0.3061981,-0.2842854,-1.634752
0.3061981,-0.2842854,-1.634752
0.3061981,-0.2842854,-1.634752
0.3061981,-0.2842854,-1.634752
0.2886819,-0.3097149,-1.598635
0.2886819,-0.3097149,-1.598635
0.4178733,-0.03263712,-1.658056
0.4178733,-0.03263712,-1.658056
0.4178733,-0.03263712,-1.658056
0.4178733,-0.03263712,-1.658056
0.3674392,0.006804525,-1.542984
0.3674392,0.006804525,-1.542984
0.2451116,0.06526304,-1.354231
0.2451116,0.06526304,-1.354231
0.153747,0.08095078,-1.237989
0.153747,0.08095078,-1.237989
0.1499494,0.02408372,-1.279146
0.1499494,0.02408372,-1.279146
0.1499494,0.02408372,-1.279146
0.1499494,0.02408372,-1.279146
0.1345692,-0.03114613,-1.337251
0.1345692,-0.03114613,-1.337251
0.1271714,-0.07626116,-1.382923
0.1271714,-0.07626116,-1.382923
0.1267965,-0.1186786,-1.42601
0.1267965,-0.1186786,-1.42601
0.1267965,-0.1186786,-1.42601
0.1267965,-0.1186786,-1.42601
0.1267965,-0.1186786,-1.42601
0.1308527,-0.1572871,-1.459624
0.1308527,-0.1572871,-1.459624
0.2014547,-0.1773096,-1.490739
0.2014547,-0.1773096,-1.490739
0.2821272,-0.2566231,-1.520397
0.2821272,-0.2566231,-1.520397
0.2821272,-0.2566231,-1.520397
0.2821272,-0.2566231,-1.520397
0.4274179,-0.2480569,-1.534442
0.4274179,-0.2480569,-1.534442
