Hand_R, , 
0.09787582,-0.06607328,-1.462218
0.09787582,-0.06607328,-1.462218
0.09787582,-0.06607328,-1.462218
0.09787582,-0.06607328,-1.462218
0.09936701,0.01151762,-1.448792
0.09936701,0.01151762,-1.448792
0.09452661,0.0582706,-1.44447
0.09452661,0.0582706,-1.44447
0.09452661,0.0582706,-1.44447
0.09452661,0.0582706,-1.44447
0.08509131,0.1068763,-1.446373
0.08509131,0.1068763,-1.446373
0.05022148,0.1866145,-1.467646
0.05022148,0.1866145,-1.467646
0.03064848,0.2148779,-1.484265
0.03064848,0.2148779,-1.484265
0.01076176,0.2495733,-1.496311
0.01076176,0.2495733,-1.496311
0.01076176,0.2495733,-1.496311
0.01076176,0.2495733,-1.496311
-0.009480364,0.2754061,-1.508506
-0.009480364,0.2754061,-1.508506
-0.05492546,0.3034631,-1.536241
-0.05492546,0.3034631,-1.536241
-0.05492546,0.3034631,-1.536241
-0.08684573,0.3222539,-1.552155
-0.08684573,0.3222539,-1.552155
-0.1114134,0.3310642,-1.563862
-0.1114134,0.3310642,-1.563862
-0.1398022,0.3347264,-1.578017
-0.1398022,0.3347264,-1.578017
-0.1614163,0.3343114,-1.585081
-0.1614163,0.3343114,-1.585081
-0.1923095,0.3259677,-1.594382
-0.1923095,0.3259677,-1.594382
-0.2265093,0.3276859,-1.59837
-0.2265093,0.3276859,-1.59837
-0.2607886,0.3115977,-1.60482
-0.2607886,0.3115977,-1.60482
-0.3003412,0.3059613,-1.606645
-0.3003412,0.3059613,-1.606645
-0.3306982,0.2985897,-1.600488
-0.3306982,0.2985897,-1.600488
-0.3636294,0.2833604,-1.602021
-0.3636294,0.2833604,-1.602021
-0.3924831,0.2641193,-1.59424
-0.3924831,0.2641193,-1.59424
-0.4278699,0.2294543,-1.588205
-0.4278699,0.2294543,-1.588205
-0.4598967,0.1866756,-1.576763
-0.4598967,0.1866756,-1.576763
-0.4958426,0.1383512,-1.577634
-0.4958426,0.1383512,-1.577634
-0.5275189,0.07045165,-1.572716
-0.5275189,0.07045165,-1.572716
-0.5339193,0.01862614,-1.575952
-0.5339193,0.01862614,-1.575952
-0.5446938,-0.05380521,-1.58004
-0.5446938,-0.05380521,-1.58004
-0.5433033,-0.1319338,-1.58534
-0.5433033,-0.1319338,-1.58534
-0.5304086,-0.190903,-1.594702
-0.5304086,-0.190903,-1.594702
-0.5501565,-0.3238592,-1.61049
-0.5501565,-0.3238592,-1.61049
-0.5030627,-0.3290081,-1.629446
-0.5030627,-0.3290081,-1.629446
-0.4618216,-0.418528,-1.647328
-0.4618216,-0.418528,-1.647328
-0.4136054,-0.4427583,-1.661242
-0.4136054,-0.4427583,-1.661242
-0.3598598,-0.4522449,-1.674816
-0.3598598,-0.4522449,-1.674816
-0.3598598,-0.4522449,-1.674816
-0.3598598,-0.4522449,-1.674816
-0.3598598,-0.4522449,-1.674816
-0.3598598,-0.4522449,-1.674816
-0.282864,-0.385978,-1.709636
-0.282864,-0.385978,-1.709636
-0.2621323,-0.3690783,-1.701488
-0.2621323,-0.3690783,-1.701488
-0.2478488,-0.3668205,-1.699623
-0.2478488,-0.3668205,-1.699623
-0.2277489,-0.3654346,-1.697663
-0.2277489,-0.3654346,-1.697663
-0.2181136,-0.3680492,-1.697389
-0.2181136,-0.3680492,-1.697389
-0.2058207,-0.3742808,-1.698828
-0.2058207,-0.3742808,-1.698828
