Hand_R, , 
0.1152037,0.2154794,-1.610846
0.0949131,0.2527981,-1.632301
0.0949131,0.2527981,-1.632301
0.07333121,0.2900361,-1.657441
0.07333121,0.2900361,-1.657441
0.05336653,0.3163542,-1.683548
0.05336653,0.3163542,-1.683548
0.03525582,0.3409173,-1.705877
0.03525582,0.3409173,-1.705877
0.009761399,0.3578248,-1.741875
0.009761399,0.3578248,-1.741875
-0.01026384,0.3646144,-1.762242
-0.01026384,0.3646144,-1.762242
0.08494466,0.2889888,-1.66838
0.08494466,0.2889888,-1.66838
0.1429463,0.1757624,-1.588162
0.1429463,0.1757624,-1.588162
0.1571352,0.07572951,-1.542389
0.1571352,0.07572951,-1.542389
0.1512368,-0.01373957,-1.514611
0.1512368,-0.01373957,-1.514611
0.1286385,-0.08137242,-1.504918
0.1286385,-0.08137242,-1.504918
0.09311656,-0.1368668,-1.502854
0.09311656,-0.1368668,-1.502854
0.06255779,-0.1769208,-1.505218
0.06255779,-0.1769208,-1.505218
0.02288687,-0.2236064,-1.505054
0.02288687,-0.2236064,-1.505054
-0.004243624,-0.247395,-1.514201
-0.004243624,-0.247395,-1.514201
-0.02973746,-0.2761304,-1.518339
-0.02973746,-0.2761304,-1.518339
-0.05516591,-0.2957042,-1.527778
-0.05516591,-0.2957042,-1.527778
-0.05516591,-0.2957042,-1.527778
-0.07577924,-0.3136269,-1.535494
-0.07577924,-0.3136269,-1.535494
-0.1006173,-0.3303422,-1.543628
-0.1006173,-0.3303422,-1.543628
-0.1270932,-0.3437346,-1.549969
-0.1270932,-0.3437346,-1.549969
-0.1622313,-0.364572,-1.569046
-0.1622313,-0.364572,-1.569046
-0.1622313,-0.364572,-1.569046
-0.1622313,-0.364572,-1.569046
-0.1792708,-0.3681554,-1.572659
-0.1792708,-0.3681554,-1.572659
-0.202397,-0.3830889,-1.579143
-0.202397,-0.3830889,-1.579143
-0.2133855,-0.3926691,-1.581165
-0.2133855,-0.3926691,-1.581165
-0.03752939,-0.1646963,-1.426462
-0.03752939,-0.1646963,-1.426462
-0.06749109,0.2267625,-1.382166
-0.06749109,0.2267625,-1.382166
-0.1512595,0.3189447,-1.429436
-0.1512595,0.3189447,-1.429436
-0.2303541,0.3558423,-1.464486
-0.2303541,0.3558423,-1.464486
-0.2789033,0.3438413,-1.483245
-0.2789033,0.3438413,-1.483245
-0.478789,0.2770784,-1.513726
-0.478789,0.2770784,-1.513726
-0.5138031,0.1922062,-1.474759
-0.5138031,0.1922062,-1.474759
-0.5317046,0.08408827,-1.459396
-0.5317046,0.08408827,-1.459396
-0.5300442,-0.03767567,-1.452134
-0.5300442,-0.03767567,-1.452134
-0.5220357,-0.1530151,-1.468635
-0.5220357,-0.1530151,-1.468635
-0.4948643,-0.2759093,-1.484896
-0.4948643,-0.2759093,-1.484896
-0.4677381,-0.3926789,-1.532007
-0.4677381,-0.3926789,-1.532007
-0.4031391,-0.4295599,-1.584259
-0.4031391,-0.4295599,-1.584259
-0.3573946,-0.444967,-1.64052
-0.3573946,-0.444967,-1.64052
-0.3573946,-0.444967,-1.64052
-0.3573946,-0.444967,-1.64052
-0.3573946,-0.444967,-1.64052
-0.3573946,-0.444967,-1.64052
