Hand_R, , 
0.5828698,0.04211728,-1.570408
0.5828698,0.04211728,-1.570408
0.5955231,0.1185964,-1.580868
0.5955231,0.1185964,-1.580868
0.5943801,0.1674933,-1.578186
0.5943801,0.1674933,-1.578186
0.5943801,0.1674933,-1.578186
0.5943801,0.1674933,-1.578186
0.5717312,0.2336552,-1.567028
0.5717312,0.2336552,-1.567028
0.5283071,0.3358557,-1.548559
0.5283071,0.3358557,-1.548559
0.4824732,0.3942069,-1.528746
0.4824732,0.3942069,-1.528746
0.4824732,0.3942069,-1.528746
0.4824732,0.3942069,-1.528746
0.4319416,0.416792,-1.504101
0.4319416,0.416792,-1.504101
0.3920896,0.440917,-1.476138
0.3920896,0.440917,-1.476138
0.3184407,0.465033,-1.409269
0.3184407,0.465033,-1.409269
0.2874936,0.4670167,-1.371559
0.2874936,0.4670167,-1.371559
0.2874936,0.4670167,-1.371559
0.2874936,0.4670167,-1.371559
0.2874936,0.4670167,-1.371559
0.2874936,0.4670167,-1.371559
0.2615616,0.4602505,-1.331514
0.2615616,0.4602505,-1.331514
0.2062348,0.434564,-1.245793
0.2062348,0.434564,-1.245793
0.1844106,0.4198657,-1.196384
0.1844106,0.4198657,-1.196384
0.1844106,0.4198657,-1.196384
0.1844106,0.4198657,-1.196384
0.1593197,0.388511,-1.149275
0.1593197,0.388511,-1.149275
0.1333405,0.3503123,-1.102552
0.1333405,0.3503123,-1.102552
0.09050656,0.2564366,-1.026456
0.09050656,0.2564366,-1.026456
0.06864637,0.197218,-1.005317
0.06864637,0.197218,-1.005317
0.06864637,0.197218,-1.005317
0.06864637,0.197218,-1.005317
0.05151657,0.1243377,-0.990973
0.05151657,0.1243377,-0.990973
0.0440225,-0.01295419,-1.025003
0.0440225,-0.01295419,-1.025003
0.0440225,-0.01295419,-1.025003
0.0440225,-0.01295419,-1.025003
0.05155494,-0.08912233,-1.03714
0.05155494,-0.08912233,-1.03714
0.05155494,-0.08912233,-1.03714
0.05155494,-0.08912233,-1.03714
0.05155494,-0.08912233,-1.03714
0.06602969,-0.1518456,-1.060668
0.06602969,-0.1518456,-1.060668
0.1125311,-0.2742114,-1.114578
0.1125311,-0.2742114,-1.114578
0.1520549,-0.3237661,-1.159258
0.1520549,-0.3237661,-1.159258
0.2020201,-0.3654786,-1.208436
