Hand_R,,
0.2336629,-0.3022532,-1.209967
0.2336629,-0.3022532,-1.209967
0.2336629,-0.3022532,-1.209967
0.2336629,-0.3022532,-1.209967
0.1350867,-0.316487,-1.208061
0.1350867,-0.316487,-1.208061
0.07034734,-0.3043805,-1.205364
0.07034734,-0.3043805,-1.205364
0.03416787,-0.2897517,-1.201844
0.03416787,-0.2897517,-1.201844
0.03416787,-0.2897517,-1.201844
0.03416787,-0.2897517,-1.201844
-0.01893223,-0.2502908,-1.208375
-0.01893223,-0.2502908,-1.208375
-0.01893223,-0.2502908,-1.208375
-0.01893223,-0.2502908,-1.208375
-0.09153613,-0.1781884,-1.220928
-0.09153613,-0.1781884,-1.220928
-0.1211671,-0.1320504,-1.2282
-0.1211671,-0.1320504,-1.2282
-0.1484156,-0.09122607,-1.231704
-0.1484156,-0.09122607,-1.231704
-0.1484156,-0.09122607,-1.231704
-0.1484156,-0.09122607,-1.231704
-0.1830854,-0.009945848,-1.243236
-0.1830854,-0.009945848,-1.243236
-0.2054236,0.03166845,-1.245641
-0.2054236,0.03166845,-1.245641
-0.2054236,0.03166845,-1.245641
-0.2482288,0.0821355,-1.254263
-0.2482288,0.0821355,-1.254263
-0.2482288,0.0821355,-1.254263
-0.2482288,0.0821355,-1.254263
-0.2441588,0.131159,-1.25862
-0.2441588,0.131159,-1.25862
-0.2237053,0.2153938,-1.265877
-0.2237053,0.2153938,-1.265877
-0.2237053,0.2153938,-1.265877
-0.2237053,0.2153938,-1.265877
-0.2051106,0.2548587,-1.26045
-0.2051106,0.2548587,-1.26045
-0.152689,0.3136657,-1.243291
-0.152689,0.3136657,-1.243291
-0.152689,0.3136657,-1.243291
-0.152689,0.3136657,-1.243291
-0.125561,0.3246841,-1.237342
-0.125561,0.3246841,-1.237342
-0.07822584,0.3260009,-1.232995
-0.07822584,0.3260009,-1.232995
-0.006858994,0.3310614,-1.224638
-0.006858994,0.3310614,-1.224638
-0.006858994,0.3310614,-1.224638
-0.006858994,0.3310614,-1.224638
0.01983365,0.3456872,-1.208549
0.01983365,0.3456872,-1.208549
0.08195722,0.3563909,-1.18912
0.08195722,0.3563909,-1.18912
0.08195722,0.3563909,-1.18912
0.08195722,0.3563909,-1.18912
0.1123553,0.3574819,-1.182203
0.1123553,0.3574819,-1.182203
0.1499195,0.3553599,-1.176051
0.1499195,0.3553599,-1.176051
0.1499195,0.3553599,-1.176051
0.1499195,0.3553599,-1.176051
0.2266839,0.3579779,-1.160641
0.2266839,0.3579779,-1.160641
0.2744477,0.3615003,-1.153229
0.2744477,0.3615003,-1.153229
0.3215477,0.3606151,-1.151622
0.3215477,0.3606151,-1.151622
0.3215477,0.3606151,-1.151622
0.3215477,0.3606151,-1.151622
0.3776191,0.3289308,-1.16379
0.3776191,0.3289308,-1.16379
0.410048,0.3122725,-1.167896
0.410048,0.3122725,-1.167896
0.4385575,0.2916458,-1.169268
0.4385575,0.2916458,-1.169268
0.4385575,0.2916458,-1.169268
0.4385575,0.2916458,-1.169268
0.4696459,0.2716525,-1.168639
0.4696459,0.2716525,-1.168639
0.5288999,0.2162719,-1.165647
0.5288999,0.2162719,-1.165647
0.5288999,0.2162719,-1.165647
0.5288999,0.2162719,-1.165647
0.5490978,0.1856473,-1.168327
0.5490978,0.1856473,-1.168327
0.5627307,0.1540056,-1.171968
0.5627307,0.1540056,-1.171968
0.5747541,0.1012034,-1.174255
0.5747541,0.1012034,-1.174255
0.5747541,0.1012034,-1.174255
0.5747541,0.1012034,-1.174255
0.5747541,0.1012034,-1.174255
0.5582539,0.05905207,-1.183511
0.5582539,0.05905207,-1.183511
0.5363562,0.0231139,-1.186404
0.5363562,0.0231139,-1.186404
0.474184,-0.04681084,-1.200529
0.474184,-0.04681084,-1.200529
