Hand_R,,
0.04278157,0.3886273,-1.502383
0.04278157,0.3886273,-1.502383
0.04278157,0.3886273,-1.502383
0.04278157,0.3886273,-1.502383
0.04278157,0.3886273,-1.502383
0.0239786,0.3791493,-1.466555
0.0239786,0.3791493,-1.466555
0.01273466,0.3528378,-1.412082
0.01273466,0.3528378,-1.412082
0.01273466,0.3528378,-1.412082
0.01273466,0.3528378,-1.412082
-0.0009415434,0.313884,-1.358573
-0.0009415434,0.313884,-1.358573
-0.004176871,0.2573314,-1.293803
-0.004176871,0.2573314,-1.293803
-0.004176871,0.2573314,-1.293803
-0.004176871,0.2573314,-1.293803
0.003435215,0.1689932,-1.229528
0.003435215,0.1689932,-1.229528
0.003435215,0.1689932,-1.229528
0.003435215,0.1689932,-1.229528
0.003435215,0.1689932,-1.229528
0.003435215,0.1689932,-1.229528
0.003435215,0.1689932,-1.229528
0.003435215,0.1689932,-1.229528
0.03607748,-0.1499745,-1.319673
0.03607748,-0.1499745,-1.319673
0.03607748,-0.1499745,-1.319673
0.03607748,-0.1499745,-1.319673
0.03979797,-0.2882867,-1.336483
0.03979797,-0.2882867,-1.336483
0.0439684,-0.3152221,-1.381572
0.0439684,-0.3152221,-1.381572
0.0439684,-0.3152221,-1.381572
0.0439684,-0.3152221,-1.381572
0.0439684,-0.3152221,-1.381572
