Hand_R,,
-0.08939707,0.4218441,-1.620642
-0.08939707,0.4218441,-1.620642
-0.08939707,0.4218441,-1.620642
-0.08939707,0.4218441,-1.620642
-0.06840713,0.3471831,-1.656555
-0.06840713,0.3471831,-1.656555
-0.06765866,0.2255734,-1.690393
-0.06765866,0.2255734,-1.690393
-0.06765866,0.2255734,-1.690393
-0.06765866,0.2255734,-1.690393
-0.08042935,0.1075835,-1.688859
-0.08042935,0.1075835,-1.688859
-0.1067298,-0.0007357125,-1.678197
-0.1067298,-0.0007357125,-1.678197
-0.1402737,-0.09508287,-1.663269
-0.1402737,-0.09508287,-1.663269
-0.1835673,-0.1309664,-1.663631
-0.1835673,-0.1309664,-1.663631
-0.1835673,-0.1309664,-1.663631
-0.1835673,-0.1309664,-1.663631
-0.2339344,-0.1826513,-1.658479
-0.2339344,-0.1826513,-1.658479
-0.2734869,-0.2182212,-1.644727
-0.2734869,-0.2182212,-1.644727
-0.2929574,-0.2493504,-1.630616
-0.2929574,-0.2493504,-1.630616
-0.2929574,-0.2493504,-1.630616
-0.2929574,-0.2493504,-1.630616
-0.3035297,-0.2737333,-1.620977
-0.3035297,-0.2737333,-1.620977
