Hand_R,,
0.03525775,0.3661748,-1.417336
0.03525775,0.3661748,-1.417336
0.03525775,0.3661748,-1.417336
0.03525775,0.3661748,-1.417336
0.02828757,0.3551595,-1.37713
0.02828757,0.3551595,-1.37713
0.0281066,0.3298666,-1.329069
0.0281066,0.3298666,-1.329069
0.03444594,0.290436,-1.268031
0.03444594,0.290436,-1.268031
0.03444594,0.290436,-1.268031
0.03444594,0.290436,-1.268031
0.03444594,0.290436,-1.268031
0.03444594,0.290436,-1.268031
0.03444594,0.290436,-1.268031
0.03444594,0.290436,-1.268031
0.0322394,-0.09044372,-1.212444
0.0322394,-0.09044372,-1.212444
0.01088116,-0.182064,-1.249379
0.01088116,-0.182064,-1.249379
0.01088116,-0.182064,-1.249379
0.01088116,-0.182064,-1.249379
-0.02891321,-0.3231386,-1.326766
-0.02891321,-0.3231386,-1.326766
-0.04019498,-0.3374811,-1.372267
-0.04019498,-0.3374811,-1.372267
-0.04433973,-0.3422874,-1.402004
-0.04433973,-0.3422874,-1.402004
-0.04433973,-0.3422874,-1.402004
-0.04433973,-0.3422874,-1.402004
