Hand_L,,
0.02292337,0.06598889,-0.8628561
-0.01296502,0.08676436,-0.8936656
-0.01296502,0.08676436,-0.8936656
-0.01296502,0.08676436,-0.8936656
-0.01296502,0.08676436,-0.8936656
-0.03097319,0.1006307,-0.9118123
-0.03097319,0.1006307,-0.9118123
-0.1836747,0.1722965,-1.130033
-0.1836747,0.1722965,-1.130033
-0.1836747,0.1722965,-1.130033
-0.1836747,0.1722965,-1.130033
-0.1633744,0.1482327,-1.07795
-0.1633744,0.1482327,-1.07795
-0.1837853,0.1497409,-1.092403
-0.1837853,0.1497409,-1.092403
-0.2494845,0.1142298,-1.36067
-0.2494845,0.1142298,-1.36067
-0.2559728,0.09909441,-1.39625
-0.2559728,0.09909441,-1.39625
-0.2559728,0.09909441,-1.39625
-0.2559728,0.09909441,-1.39625
-0.2538474,0.08128178,-1.436454
-0.2538474,0.08128178,-1.436454
-0.238516,0.06060535,-1.465978
-0.238516,0.06060535,-1.465978
-0.238516,0.06060535,-1.465978
-0.238516,0.06060535,-1.465978
-0.1994503,0.01068537,-1.50528
-0.1994503,0.01068537,-1.50528
-0.1901057,-0.0144769,-1.516784
-0.1901057,-0.0144769,-1.516784
