Hand_L,,
-0.2191922,0.1137513,-1.123209
-0.2583888,0.1164954,-1.197707
-0.2583888,0.1164954,-1.197707
-0.2713005,0.1147337,-1.237814
-0.2713005,0.1147337,-1.237814
-0.2820649,0.111347,-1.283526
-0.2820649,0.111347,-1.283526
-0.2820649,0.111347,-1.283526
-0.2820649,0.111347,-1.283526
-0.290557,0.09745884,-1.359221
-0.290557,0.09745884,-1.359221
-0.2970698,0.08084937,-1.409642
-0.2970698,0.08084937,-1.409642
-0.2817016,0.05324879,-1.449632
-0.2817016,0.05324879,-1.449632
-0.2708557,0.03026142,-1.475405
-0.2708557,0.03026142,-1.475405
-0.2708557,0.03026142,-1.475405
-0.2708557,0.03026142,-1.475405
-0.2410282,-0.02898286,-1.518485
-0.2410282,-0.02898286,-1.518485
-0.2051178,-0.05803041,-1.52828
-0.2051178,-0.05803041,-1.52828
-0.1733574,-0.08906629,-1.519605
-0.1733574,-0.08906629,-1.519605
-0.1733574,-0.08906629,-1.519605
-0.1733574,-0.08906629,-1.519605
-0.09083849,-0.1304609,-1.463459
-0.09083849,-0.1304609,-1.463459
-0.04400886,-0.1350774,-1.427117
-0.04400886,-0.1350774,-1.427117
-0.0002682735,-0.1397981,-1.386186
-0.0002682735,-0.1397981,-1.386186
