Hand_R,,
0.4663781,0.02799479,-1.089314
0.4663781,0.02799479,-1.089314
0.5016297,0.02573998,-1.108543
0.5016297,0.02573998,-1.108543
0.5016297,0.02573998,-1.108543
0.5016297,0.02573998,-1.108543
0.518474,-0.07550574,-1.145636
0.518474,-0.07550574,-1.145636
0.511029,-0.1548786,-1.178776
0.511029,-0.1548786,-1.178776
0.511029,-0.1548786,-1.178776
0.511029,-0.1548786,-1.178776
0.514347,-0.1198499,-1.20684
0.514347,-0.1198499,-1.20684
0.5056513,-0.1763864,-1.221616
0.5056513,-0.1763864,-1.221616
0.4932701,-0.2333586,-1.247244
