Hand_R,,
0.3769423,0.2205337,-1.017476
0.3769423,0.2205337,-1.017476
0.4158188,0.1966679,-1.053304
0.4158188,0.1966679,-1.053304
0.4158188,0.1966679,-1.053304
0.4158188,0.1966679,-1.053304
0.4834082,0.1642996,-1.099875
0.4834082,0.1642996,-1.099875
0.5039949,0.1437319,-1.136073
0.5039949,0.1437319,-1.136073
0.5584419,0.1215699,-1.167905
0.5584419,0.1215699,-1.167905
0.5584419,0.1215699,-1.167905
0.5584419,0.1215699,-1.167905
0.6131957,0.06711806,-1.244511
0.6131957,0.06711806,-1.244511
0.6131957,0.06711806,-1.244511
0.6412216,0.03640148,-1.296629
