Hand_R,,
0.4880163,0.01365201,-1.02941
0.5094823,0.01634307,-1.047873
0.5094823,0.01634307,-1.047873
0.5094823,0.01634307,-1.047873
0.5094823,0.01634307,-1.047873
0.5634538,0.01111929,-1.122666
0.5634538,0.01111929,-1.122666
0.5835922,0.005599186,-1.161472
0.5835922,0.005599186,-1.161472
0.6056584,-0.004528189,-1.197971
0.6056584,-0.004528189,-1.197971
0.6056584,-0.004528189,-1.197971
0.6056584,-0.004528189,-1.197971
0.6265401,-0.03286332,-1.289685
0.6265401,-0.03286332,-1.289685
0.6273145,-0.05245805,-1.338596
0.6273145,-0.05245805,-1.338596
