Hand_R,,
0.3120345,0.03898336,-0.9443209
0.3120345,0.03898336,-0.9443209
0.3404854,0.05476557,-0.9494565
0.3404854,0.05476557,-0.9494565
0.4035481,0.06379867,-0.9705486
0.4035481,0.06379867,-0.9705486
0.4035481,0.06379867,-0.9705486
0.4035481,0.06379867,-0.9705486
0.4665509,0.05226289,-1.005947
0.4665509,0.05226289,-1.005947
0.4665509,0.05226289,-1.005947
0.5002905,0.03659116,-1.038643
0.5002905,0.03659116,-1.038643
0.5002905,0.03659116,-1.038643
0.5002905,0.03659116,-1.038643
0.5002905,0.03659116,-1.038643
