Hand_R,,
0.1527375,0.249061,-1.336686
0.1527375,0.249061,-1.336686
0.13487,0.3052635,-1.375233
0.13487,0.3052635,-1.375233
0.1120014,0.3475315,-1.419655
0.1120014,0.3475315,-1.419655
0.07581377,0.3738047,-1.46974
0.07581377,0.3738047,-1.46974
0.0449971,0.3874041,-1.510757
0.0449971,0.3874041,-1.510757
0.02048963,0.3838443,-1.543812
0.02048963,0.3838443,-1.543812
0.006218247,0.3772685,-1.55762
0.006218247,0.3772685,-1.55762
-0.009767064,0.3579535,-1.562127
-0.009767064,0.3579535,-1.562127
-0.01603783,0.3462229,-1.549041
-0.01603783,0.3462229,-1.549041
-0.01803687,0.3244198,-1.522414
-0.01803687,0.3244198,-1.522414
-0.0158085,0.3053037,-1.495791
-0.0158085,0.3053037,-1.495791
-0.009161685,0.2831944,-1.45203
-0.009161685,0.2831944,-1.45203
0.007371357,0.2504314,-1.404356
0.007371357,0.2504314,-1.404356
0.02484582,0.2058825,-1.356652
0.02484582,0.2058825,-1.356652
0.04840473,0.1474413,-1.30619
0.04840473,0.1474413,-1.30619
0.07733274,0.08406883,-1.269682
0.07733274,0.08406883,-1.269682
0.1120812,-0.01370946,-1.245386
0.1120812,-0.01370946,-1.245386
0.1217198,-0.1172149,-1.277306
0.1217198,-0.1172149,-1.277306
0.09923534,-0.2227691,-1.326066
0.09923534,-0.2227691,-1.326066
0.07505818,-0.2761633,-1.363664
0.07505818,-0.2761633,-1.363664
0.04850542,-0.2971475,-1.397781
0.04850542,-0.2971475,-1.397781
0.0359014,-0.3264538,-1.419903
0.0359014,-0.3264538,-1.419903
0.03247365,-0.3280666,-1.419304
0.03247365,-0.3280666,-1.419304
0.03675228,-0.3187342,-1.388914
