Hand_R,,
0.08324353,0.04277394,-1.294437
0.08324353,0.04277394,-1.294437
0.08324353,0.04277394,-1.294437
0.08324353,0.04277394,-1.294437
0.08324353,0.04277394,-1.294437
0.08324353,0.04277394,-1.294437
0.06432935,0.05329594,-1.31075
0.06432935,0.05329594,-1.31075
0.06432935,0.05329594,-1.31075
0.06432935,0.05329594,-1.31075
0.06308199,0.1334585,-1.358509
0.06308199,0.1334585,-1.358509
0.06261108,0.155433,-1.362141
0.06261108,0.155433,-1.362141
0.0607888,0.1821629,-1.360534
0.0607888,0.1821629,-1.360534
0.0607888,0.1821629,-1.360534
0.0607888,0.1821629,-1.360534
0.05442665,0.2411765,-1.370874
0.05442665,0.2411765,-1.370874
0.05054242,0.261575,-1.374464
0.05054242,0.261575,-1.374464
0.05054242,0.261575,-1.374464
0.05054242,0.261575,-1.374464
0.05054242,0.261575,-1.374464
0.05054242,0.261575,-1.374464
0.04729463,0.2725165,-1.378412
0.04729463,0.2725165,-1.378412
0.04557516,0.2797499,-1.381628
0.04557516,0.2797499,-1.381628
0.04513294,0.2806801,-1.381652
0.04513294,0.2806801,-1.381652
0.04460907,0.2802639,-1.380924
0.04460907,0.2802639,-1.380924
0.04460907,0.2802639,-1.380924
0.04460907,0.2802639,-1.380924
0.04604659,0.2704417,-1.372089
0.04604659,0.2704417,-1.372089
0.0587033,0.208032,-1.340677
0.0587033,0.208032,-1.340677
0.05137643,0.1759484,-1.327452
0.05137643,0.1759484,-1.327452
0.06390248,0.1861168,-1.344289
0.06390248,0.1861168,-1.344289
0.06390248,0.1861168,-1.344289
0.06390248,0.1861168,-1.344289
0.0629018,0.08478609,-1.380391
0.0629018,0.08478609,-1.380391
0.0629018,0.08478609,-1.380391
0.06177646,0.01517478,-1.288562
0.06177646,0.01517478,-1.288562
0.05498003,-0.009158092,-1.288301
0.05498003,-0.009158092,-1.288301
0.05498003,-0.009158092,-1.288301
0.05498003,-0.009158092,-1.288301
0.04912561,-0.06277306,-1.266289
0.04912561,-0.06277306,-1.266289
0.01865226,-0.0875847,-1.211289
0.01865226,-0.0875847,-1.211289
0.01501436,-0.09400992,-1.210449
0.01501436,-0.09400992,-1.210449
0.01501436,-0.09400992,-1.210449
0.01501436,-0.09400992,-1.210449
