Hand_R,,
0.09959268,0.00319464,-1.370141
0.1267587,0.1054944,-1.405671
0.1267587,0.1054944,-1.405671
0.1518205,0.178296,-1.407264
0.1518205,0.178296,-1.407264
0.1578279,0.2450042,-1.425822
0.1578279,0.2450042,-1.425822
0.1578279,0.2450042,-1.425822
0.1578279,0.2450042,-1.425822
0.1475893,0.2905258,-1.451386
0.1475893,0.2905258,-1.451386
0.1475893,0.2905258,-1.451386
0.1475893,0.2905258,-1.451386
0.1042955,0.3542219,-1.502991
0.1042955,0.3542219,-1.502991
0.08250954,0.3741448,-1.515105
0.08250954,0.3741448,-1.515105
0.08250954,0.3741448,-1.515105
0.08250954,0.3741448,-1.515105
0.06885496,0.3874424,-1.521877
0.06885496,0.3874424,-1.521877
0.0463518,0.3885431,-1.521644
0.0463518,0.3885431,-1.521644
0.02887154,0.3961586,-1.50698
0.02887154,0.3961586,-1.50698
0.01532048,0.3972355,-1.484303
0.01532048,0.3972355,-1.484303
0.01532048,0.3972355,-1.484303
0.01532048,0.3972355,-1.484303
0.007610054,0.3900618,-1.450678
0.007610054,0.3900618,-1.450678
0.01340752,0.3361752,-1.339606
0.01340752,0.3361752,-1.339606
0.01701147,0.2807189,-1.289734
0.01701147,0.2807189,-1.289734
0.01701147,0.2807189,-1.289734
0.01701147,0.2807189,-1.289734
0.01439099,0.1880137,-1.238845
0.01439099,0.1880137,-1.238845
0.0105719,-0.005185504,-1.236192
0.0105719,-0.005185504,-1.236192
-0.0016076,-0.1035397,-1.240984
-0.0016076,-0.1035397,-1.240984
-0.0016076,-0.1035397,-1.240984
-0.0016076,-0.1035397,-1.240984
-0.01935861,-0.1849311,-1.265725
-0.01935861,-0.1849311,-1.265725
-0.04204958,-0.2518966,-1.310819
-0.04204958,-0.2518966,-1.310819
